Percent	Sample	TerminalTaxa
0.136208471830631	MP_E384_3B	zzOther
1.39550587087819	MP_E388_1B	zzOther
0.035372482201663	MP_E392	zzOther
0.860188802083333	MP_E394	zzOther
0.00371727865464251	MP_E395	zzOther
0.369633210122263	MP_E396	zzOther
0.0108620562306927	MP_E400	zzOther
0.00287187970270301	MP_E404	zzOther
0.000683989849590632	MP_E406	zzOther
0.00156452899854499	MP_E408	zzOther
0.0012911555842479	MP_E412_2T	zzOther
0.00273556646742624	MP_E412_3T	zzOther
0.00524395634031778	MP_E428	zzOther
0.0289319445999925	MP_E429	zzOther
0.0344066719024646	MP_E435	zzOther
0.232940440457096	MP_E436	zzOther
0.00594869252695501	MP_E438	zzOther
0.0274137258416541	MP_E440	zzOther
0.00766153060355835	MP_E442	zzOther
0.0693558231149087	MP_E444	zzOther
0.00154813140539369	MP_E446_3B_PCR1	zzOther
0.571291849961382	MP_E451	zzOther
0.0915618156708047	MP_E453	zzOther
0.787966969633983	MP_E458_1B	zzOther
0.40627550557722	MP_E463	zzOther
0.00122934697088906	MP_E464	zzOther
0.000620162730700536	MP_E479	zzOther
0.0603821103805621	MP_E486_PCR1	zzOther
0.0385798334637189	MP_E487	zzOther
0.0320122055047371	MP_E488	zzOther
0.0765608591076933	MP_E489	zzOther
0.106964701648456	MP_E490	zzOther
0.920488488813931	MP_E492_1B_PCR1	zzOther
0.195864742839637	MP_E494_PCR1	zzOther
0.119957675310787	MP_E495_PCR1	zzOther
0.000525712603433955	MP_E496_1T_PCR1	zzOther
0.0748305918545515	MP_E502	zzOther
0.791144339531436	MP_E506	zzOther
1.29589632829374	MP_E516	zzOther
0.612325427359461	MP_E520_1B	zzOther
0.65837134691473	MP_E522_1B	zzOther
0.438856187523946	MP_E522_2T	zzOther
1.23892626390462	MP_E522_3T	zzOther
0.0297978804149214	MP_E524	zzOther
0.0810424963235689	MP_E528	zzOther
0.0109968658932204	MP_E529	zzOther
0.0236637687123823	MP_E533	zzOther
0.427270888124621	MP_E534	zzOther
0.00151892581566316	MP_E535	zzOther
0.00201091929175423	MP_E536	zzOther
0.0795186868914195	MP_E537	zzOther
0.241452963105457	MP_E538	zzOther
0.179874837092523	MP_E540	zzOther
0.556743688688456	MP_E552	zzOther
0.437386506495321	MP_E555	zzOther
0.0233290563396711	MP_E560	zzOther
0.062813206362015	MP_E561	zzOther
0.0457127930516555	MP_E562	zzOther
0.749031985162529	MP_E563	zzOther
0.0147632119212936	MP_E565	zzOther
0.120246649928333	MP_E566	zzOther
0.167920334188993	MP_E567	zzOther
0.0605715754116114	MP_E569	zzOther
0.0181158425788176	MP_E570	zzOther
0.142732380046144	MP_E571	zzOther
0.00381379941594386	MP_E573_2B_PCR1	zzOther
0.000572455720550015	MP_E573_3B_PCR1	zzOther
0.00597585753555635	MP_E574_2B_PCR1	zzOther
0.0220634255944742	MP_E574_3B_PCR1	zzOther
0.280883644763526	MP_E583	zzOther
0.0288062179530825	MP_E588	zzOther
0.00248863007136147	MP_E590	zzOther
0.0193123515362976	MP_E592	zzOther
0.0699780909715183	MP_E594	zzOther
0.195950359242325	MP_E595	zzOther
0.00759830304565314	MP_E596	zzOther
0.00129206478412828	MP_E598_2B_PCR1	zzOther
0.00647727824768032	MP_E598_3B_PCR1	zzOther
0.0140052753203707	MP_E599_PCR1	zzOther
0.0503252502283275	MP_E601	zzOther
0.00640143392119835	MP_E602	zzOther
0.542700752627978	MP_E605	zzOther
0.0238715430144142	MP_E622	zzOther
0.00126801371990845	MP_E623	zzOther
0.0096289163765647	MP_E626	zzOther
0.000884251481121231	MP_E632	zzOther
0.0066432921203174	MP_E633	zzOther
0.00331169691349848	MP_E649	zzOther
0.233252648454937	MP_E653	zzOther
0.00583393440536298	MP_E655	zzOther
0.00524828118791096	MP_E656	zzOther
0.0590447976952169	MP_E658_1B	zzOther
0.00064472454143967	MP_E659_1B	zzOther
0.00727145807277275	MP_E661	zzOther
0.0153310022347884	MP_E667	zzOther
0.000420300514868131	MP_E685	zzOther
0.000901481584984923	MP_E689	zzOther
0.00653811996360447	MP_E692_2B	zzOther
0.00611149817266205	MP_E694_1B	zzOther
0.00364626379503136	MP_E694_2B	zzOther
0.141432046616003	MP_E694_3B	zzOther
0.151210528983426	MP_E695_1B	zzOther
0.00426873083517719	MP_E695_3B	zzOther
0.0211024195015463	MP_E699	zzOther
0.0125184767902626	MP_E721	zzOther
0.135829598740332	MP_E725_1B	zzOther
0.656754978480409	MP_E746	zzOther
2.09506843472043	MP_E750	zzOther
0.0685067334907786	MP_E756	zzOther
0.000652056259414062	MP_E757	zzOther
0.00262881177707676	MP_E761	zzOther
0.138395309859449	MP_E768_1B	zzOther
0.418348857170105	MP_E769_1B	zzOther
0.0358934744102936	MP_E769_2T	zzOther
0.00446608012147738	MP_E769_3T	zzOther
0.0687127805771874	MP_E773	zzOther
0.000706993580498289	MP_E774	zzOther
0.00169116030508532	MP_E780	zzOther
0.0525721981676521	MP_E784	zzOther
0.649816655361233	MP_E800	zzOther
0.00133144268472103	MP_E804	zzOther
0.197038877590586	MP_E809_1B	zzOther
0.00572578402342664	MP_E809_2T	zzOther
0.7254854499489	MP_E809_3T	zzOther
0.0134493485837251	MP_E811_1B	zzOther
0.434509281857851	MP_E811_2B	zzOther
0.0704940403432866	MP_E811_3B	zzOther
0.0196357924133116	MP_E812	zzOther
0.0135731736937606	MP_E813_1B	zzOther
0.0470705504485547	MP_E813_2B	zzOther
0.118497289030045	MP_E813_3B	zzOther
0.0471897519588663	MP_E822	zzOther
0.0438821486183304	MP_E829	zzOther
0.0128199649587624	MP_E831	zzOther
0.372015159617754	MP_E840	zzOther
0.132619042626801	MP_E841	zzOther
0.0161124866400632	MP_E846	zzOther
0.0162821112120719	MP_E852	zzOther
0.00251798787588838	MP_E854	zzOther
1.21941830371156	MP_E856	zzOther
0.0161008657311651	MP_E857	zzOther
0.00223231725692855	MP_E858	zzOther
0.0301872344811845	MP_E860_1B	zzOther
0.146911641829417	MP_E860_3B	zzOther
0.0478747050576206	MP_E866	zzOther
0.0271349610377353	MP_E872_1B	zzOther
0.186265190247412	MP_E872_2B	zzOther
0.146477851785408	MP_E873_1B	zzOther
0.325496144608773	MP_E880	zzOther
0.240895564687544	MP_E885_1B	zzOther
0.876292618893008	MP_E885_2T	zzOther
0.755169531562307	MP_E885_3T	zzOther
0.164381665388143	MP_E886_1B	zzOther
0.0325512241899584	MP_E886_3B	zzOther
0.315953075432732	MP_E895	zzOther
0.0712335863869129	MP_E903_1B	zzOther
0.000370082528403834	MP_POSITIVE	zzOther
0.867270416633273	MP_E573_3B_PCR1	zzOther
0.00132161501354655	MP_E446_1B_PCR1	zzOther
0.0362871035633936	MP_E595	zzOther
0.00786495865981104	MP_E822	zzOther
0.00259627305003667	MP_E424	zzOther
0.0091273546819819	MP_E622	zzOther
0.00125453199683858	MP_E750	zzOther
0.115252816606267	MP_E811_2B	zzOther
0.00262743037309511	MP_E418_3T	zzOther
0.0528425865297354	MP_E404	zzOther
0.0282684487869936	MP_E418_1B	zzOther
0.00663640466141063	MP_E418_2T	zzOther
0.0160722447401068	MP_E423	zzOther
0.0019472047875275	MP_E424	zzOther
0.0697986282096377	MP_E427	zzOther
0.209989920483817	MP_E429	zzOther
0.00186992782078612	MP_E435	zzOther
0.0394813237855622	MP_E437	zzOther
0.00510365050201362	MP_E446_2B_PCR1	zzOther
1.45175108120104	MP_E486_PCR1	zzOther
2.03830120133315	MP_E487	zzOther
0.220808864866329	MP_E492_1B_PCR1	zzOther
0.00100443457866481	MP_E494_PCR1	zzOther
0.00214812388230429	MP_E499	zzOther
0.0214221229323826	MP_E501	zzOther
0.00277150340202043	MP_E502	zzOther
0.0457484138874086	MP_E536	zzOther
0.00979559851106903	MP_E562	zzOther
0.00325873013803981	MP_E571	zzOther
0.0430414505513664	MP_E573_2B_PCR1	zzOther
0.0446515462029012	MP_E573_3B_PCR1	zzOther
0.0045968134888895	MP_E574_2B_PCR1	zzOther
0.0693421947254905	MP_E574_3B_PCR1	zzOther
0.0262458790769132	MP_E602	zzOther
0.0699207564759939	MP_E604	zzOther
0.00136224006756711	MP_E658_2T	zzOther
0.00401107055473106	MP_E742_2T	zzOther
0.000600936258691041	MP_E756	zzOther
0.0136076301693531	MP_E758	zzOther
0.00813254971698727	MP_E759	zzOther
0.00120104971745305	MP_E760	zzOther
0.000817969146203805	MP_E809_2T	zzOther
0.00225286113363972	MP_E814_3B	zzOther
0.000476542209726227	MP_E825	zzOther
0.0096400408737733	MP_E860_2B	zzOther
0.00124598947138897	MP_E861_1B	zzOther
0.00196275990212371	MP_E873_3B	zzOther
1.85982269047925	MP_E569	zzOther
2.0015867244058	MP_E607	zzOther
0.00369721304080984	MP_E660_1B	zzOther
0.02085514796293	MP_E400	zzOther
0.0027201854078374	MP_E516	zzOther
2.83218509722777	MP_E430	zzOther
0.0326178319178031	MP_E750	zzOther
0.00981562975444566	MP_E809_2T	zzOther
0.00257889816575868	MP_E659_1B	zzOther
0.124805548498099	MP_E411_1T	zzOther
0.00663640466141063	MP_E418_2T	zzOther
0.0236061094620318	MP_E423	zzOther
0.0013310882311834	MP_E436	zzOther
0.000660807506773277	MP_E446_1B_PCR1	zzOther
0.000692875850505106	MP_E502	zzOther
0.00242767550070807	MP_E534	zzOther
0.00938536300498467	MP_E543	zzOther
0.000572455720550015	MP_E573_3B_PCR1	zzOther
0.00832490931795207	MP_E579	zzOther
0.206073387162784	MP_E721	zzOther
0.0440325972660357	MP_E761	zzOther
0.00330351361708313	MP_E412_1B	zzOther
0.00109611263653453	MP_E636	zzOther
0.0088748994178066	MP_E638	zzOther
0.0564645954972489	MP_E654	zzOther
0.00106071534642963	MP_E655	zzOther
0.00749754455415851	MP_E656	zzOther
0.00825515504950145	MP_E667	zzOther
0.0235422050077633	MP_E384_3B	zzOther
0.000373985564157224	MP_E435	zzOther
0.0326553461466692	MP_E605	zzOther
0.00392370083462722	MP_E384_3B	zzOther
0.0229173828348803	MP_E392	zzOther
0.0152068787229698	MP_E400	zzOther
0.00114875188108121	MP_E404	zzOther
0.00224740986013619	MP_E428	zzOther
0.000373985564157224	MP_E435	zzOther
0.00532435292473362	MP_E436	zzOther
0.0115981147791614	MP_E440	zzOther
0.00417571404710205	MP_E446_2B_PCR1	zzOther
0.00206417520719159	MP_E446_3B_PCR1	zzOther
0.0019662203346507	MP_E449_1B_PCR1	zzOther
0.00126550240445457	MP_E449_2B_PCR1	zzOther
0.0735252530965443	MP_E449_3B_PCR1	zzOther
0.0163705967292387	MP_E451	zzOther
0.0416964498451275	MP_E529	zzOther
0.000416376937714174	MP_E540	zzOther
0.00194408802830592	MP_E560	zzOther
0.00217679966912645	MP_E562	zzOther
0.12120862312776	MP_E566	zzOther
0.00823447389946256	MP_E570	zzOther
0.0371635289358059	MP_E573_1B_PCR1	zzOther
0.0118927275970744	MP_E579	zzOther
0.00221803260507929	MP_E581	zzOther
0.0018664725535211	MP_E590	zzOther
0.00719400935221216	MP_E594	zzOther
0.00903737668737336	MP_E604	zzOther
0.0430195636587115	MP_E606	zzOther
0.0153803725232297	MP_E655	zzOther
0.0119960712866536	MP_E656	zzOther
0.00163536754885661	MP_E657	zzOther
0.00817344040540264	MP_E658_2T	zzOther
0.00342945328798834	MP_E658_3T	zzOther
0.00553630152912648	MP_E659_2B	zzOther
0.210428787914478	MP_E659_3B	zzOther
0.000969527743036367	MP_E661	zzOther
0.00386120884796008	MP_E663	zzOther
0.00329059219690904	MP_E666	zzOther
0.408600058371437	MP_E675_1B	zzOther
0.000840601029736261	MP_E685	zzOther
0.0101671838668895	MP_E691_1B	zzOther
0.0580592326402894	MP_E694_1B	zzOther
0.0334240847877874	MP_E694_2B	zzOther
0.0012571737476978	MP_E694_3B	zzOther
0.0024073993827428	MP_E721	zzOther
0.0320107971553648	MP_E725_1B	zzOther
0.0374097286981414	MP_E759	zzOther
0.0456023357871733	MP_E856	zzOther
0.000736274011736208	MP_E860_1B	zzOther
0.000893152202066754	MP_E370	Allosmerus elongatus
2.31762427372498	MP_E412_2T	Allosmerus elongatus
0.000683891616856561	MP_E412_3T	Allosmerus elongatus
0.0019698999290836	MP_E434	Allosmerus elongatus
11.194753350442	MP_E445	Allosmerus elongatus
2.51377985635544	MP_E446_2B_PCR1	Allosmerus elongatus
2.85888266196035	MP_E446_3B_PCR1	Allosmerus elongatus
0.00259142325284085	MP_E447_1B_PCR1	Allosmerus elongatus
0.000639292175703062	MP_E448_2B_PCR1	Allosmerus elongatus
3.98995261408994	MP_E449_1B_PCR1	Allosmerus elongatus
9.51594533029613	MP_E449_2B_PCR1	Allosmerus elongatus
11.0365646739438	MP_E449_3B_PCR1	Allosmerus elongatus
1.72017187251342	MP_E450_1B_PCR1	Allosmerus elongatus
5.75051528512444	MP_E450_2B_PCR1	Allosmerus elongatus
8.35117052030072	MP_E450_3B_PCR1	Allosmerus elongatus
1.08190292812361	MP_E455	Allosmerus elongatus
1.75748459410937	MP_E469	Allosmerus elongatus
0.860875689064815	MP_E471	Allosmerus elongatus
0.519357470588751	MP_E472	Allosmerus elongatus
0.229796397178165	MP_E474	Allosmerus elongatus
61.2199401110715	MP_E475_PCR1	Allosmerus elongatus
4.53131136150802	MP_E476	Allosmerus elongatus
0.000677529726616755	MP_E489	Allosmerus elongatus
0.000671055368778478	MP_E491	Allosmerus elongatus
1.7479503845241	MP_E540	Allosmerus elongatus
8.64704778192588	MP_E543	Allosmerus elongatus
0.00048602200707648	MP_E560	Allosmerus elongatus
0.000633617193836172	MP_E564	Allosmerus elongatus
0.00130588365882484	MP_E568	Allosmerus elongatus
3.86972755166168	MP_E581	Allosmerus elongatus
21.4367569116172	MP_E607	Allosmerus elongatus
2.76714888857059	MP_E635	Allosmerus elongatus
0.00709991953424528	MP_E638	Allosmerus elongatus
1.77017026923682	MP_E656	Allosmerus elongatus
2.60950148545886	MP_E657	Allosmerus elongatus
3.55842630651791	MP_E660_2B	Allosmerus elongatus
0.00153529646574754	MP_E660_3B	Allosmerus elongatus
0.000522821142887018	MP_E692_1B	Allosmerus elongatus
0.000606119381273336	MP_E730_1B	Allosmerus elongatus
0.000497784857384638	MP_E749	Allosmerus elongatus
0.00190670492787889	MP_E753	Allosmerus elongatus
0.00097286674644174	MP_E781	Allosmerus elongatus
0.000568585643212509	MP_E792	Allosmerus elongatus
0.00262092969618183	MP_E841	Allosmerus elongatus
0.00111615862846428	MP_E858	Allosmerus elongatus
0.000918197761433858	MP_E860_3B	Allosmerus elongatus
0.00113987392994335	MP_E866	Allosmerus elongatus
0.00103257783055398	MP_E868	Allosmerus elongatus
0.000642293759473833	MP_E872_2B	Allosmerus elongatus
0.000654253300707902	MP_E873_3B	Allosmerus elongatus
0.00054290584926762	MP_E874_2B	Allosmerus elongatus
0.000412873392374228	MP_E875	Allosmerus elongatus
0.000434754255157272	MP_E896	Allosmerus elongatus
0.000646140923335379	MP_E904_2B	Allosmerus elongatus
0.000605917389223153	MP_E904_3B	Allosmerus elongatus
0.0034616449736915	MP_E718	zzOther
0.00126550240445457	MP_E449_2B_PCR1	Alosa
0.8914936937956	MP_E449_3B_PCR1	Alosa
9.66662326451681	MP_E450_1B_PCR1	Alosa
5.17286231714882	MP_E450_2B_PCR1	Alosa
6.41128624957311	MP_E450_3B_PCR1	Alosa
0.00076301513059004	MP_E453	Alosa
0.000730743092650917	MP_E454	Alosa
0.000587033601803367	MP_E455	Alosa
2.08937842690087	MP_E469	Alosa
18.2246750382921	MP_E470	Alosa
8.19552037041534	MP_E471	Alosa
7.42847868616597	MP_E472	Alosa
1.09916598370535	MP_E474	Alosa
1.72224224945926	MP_E539	Alosa
2.70645015065461	MP_E575_1B_PCR1	Alosa
0.00107954637461339	MP_E598_3B_PCR1	Alosa
1.91949577424438	MP_E607	Alosa
0.00109998900011	MP_E690	Alosa
0.0014229102783924	MP_E695_3B	Alosa
1.91781752705159	MP_E709	Alosa
0.000615271026887344	MP_E715	Alosa
0.000576940828948583	MP_E718	Alosa
0.00166101000481693	MP_E770	Alosa
0.00048643337322087	MP_E781	Alosa
0.00103257783055398	MP_E868	Alosa
0.00173033331987519	MP_E886_1B	Alosa
0.0330466314764699	MP_E370	Alphaproteobacteria
0.961206504951395	MP_E373	Alphaproteobacteria
3.41786844588445	MP_E378	Alphaproteobacteria
1.31414888492165	MP_E380	Alphaproteobacteria
0.686647646059764	MP_E384_3B	Alphaproteobacteria
3.9445386416518	MP_E386_1B	Alphaproteobacteria
0.350126921008866	MP_E388_1B	Alphaproteobacteria
1.23405124526083	MP_E392	Alphaproteobacteria
2.6025390625	MP_E394	Alphaproteobacteria
13.3985591827935	MP_E395	Alphaproteobacteria
0.045600613730613	MP_E396	Alphaproteobacteria
0.0521378699073249	MP_E400	Alphaproteobacteria
0.405509414021665	MP_E404	Alphaproteobacteria
3.73323534815359	MP_E405	Alphaproteobacteria
4.33375968700624	MP_E406	Alphaproteobacteria
2.09229678072083	MP_E408	Alphaproteobacteria
0.712283094642722	MP_E411_1T	Alphaproteobacteria
2.4597962392801	MP_E412_1B	Alphaproteobacteria
0.983860555196901	MP_E412_2T	Alphaproteobacteria
1.35615707622656	MP_E412_3T	Alphaproteobacteria
0.0604609398383717	MP_E413_1B	Alphaproteobacteria
0.195950359242325	MP_E413_2B	Alphaproteobacteria
0.00584696542494445	MP_E413_3B	Alphaproteobacteria
1.01983865239231	MP_E418_1B	Alphaproteobacteria
0.976878766159645	MP_E418_2T	Alphaproteobacteria
0.953757225433526	MP_E418_3T	Alphaproteobacteria
0.100639428564415	MP_E419_2B	Alphaproteobacteria
0.0394824758549475	MP_E419_3B	Alphaproteobacteria
0.41988739383529	MP_E423	Alphaproteobacteria
0.203807434427879	MP_E424	Alphaproteobacteria
0.0206096329424373	MP_E425	Alphaproteobacteria
0.956845761519522	MP_E427	Alphaproteobacteria
0.149078187389034	MP_E428	Alphaproteobacteria
0.0214656363161235	MP_E429	Alphaproteobacteria
0.0199863622469374	MP_E430	Alphaproteobacteria
0.0963163230821223	MP_E431	Alphaproteobacteria
0.853802048123388	MP_E432	Alphaproteobacteria
2.63000888000888	MP_E433	Alphaproteobacteria
0.969190765109132	MP_E434	Alphaproteobacteria
0.243090616702195	MP_E435	Alphaproteobacteria
0.224288366954404	MP_E436	Alphaproteobacteria
0.250048383975227	MP_E437	Alphaproteobacteria
0.905192712851654	MP_E438	Alphaproteobacteria
0.503990805858102	MP_E440	Alphaproteobacteria
0.00862242405081482	MP_E441	Alphaproteobacteria
0.578445560568656	MP_E442	Alphaproteobacteria
2.98895855296011	MP_E444	Alphaproteobacteria
0.0228115198175078	MP_E445	Alphaproteobacteria
0.38525077644882	MP_E446_1B_PCR1	Alphaproteobacteria
0.138262531781824	MP_E446_2B_PCR1	Alphaproteobacteria
0.228607404196468	MP_E446_3B_PCR1	Alphaproteobacteria
4.98287501133748	MP_E447_1B_PCR1	Alphaproteobacteria
4.8025945361591	MP_E447_2B_PCR1	Alphaproteobacteria
0.0204851362261559	MP_E447_3B_PCR1	Alphaproteobacteria
3.11690389324138	MP_E448_1B_PCR1	Alphaproteobacteria
0.655274480095638	MP_E448_2B_PCR1	Alphaproteobacteria
1.3718888300746	MP_E448_3B_PCR1	Alphaproteobacteria
0.040799071944002	MP_E449_1B_PCR1	Alphaproteobacteria
0.213237155150595	MP_E449_2B_PCR1	Alphaproteobacteria
0.0890786720208133	MP_E449_3B_PCR1	Alphaproteobacteria
0.22762016367433	MP_E450_1B_PCR1	Alphaproteobacteria
0.0166758939946771	MP_E450_2B_PCR1	Alphaproteobacteria
0.0870615058273489	MP_E450_3B_PCR1	Alphaproteobacteria
0.00545686557641291	MP_E451	Alphaproteobacteria
1.97849823361997	MP_E453	Alphaproteobacteria
12.4306707490847	MP_E454	Alphaproteobacteria
0.097447577899359	MP_E455	Alphaproteobacteria
0.302809848642316	MP_E458_1B	Alphaproteobacteria
1.57250385417611	MP_E463	Alphaproteobacteria
18.8901455546814	MP_E464	Alphaproteobacteria
25.3579986424266	MP_E465	Alphaproteobacteria
29.6966354109211	MP_E466_1B	Alphaproteobacteria
25.2498075351	MP_E466_2B	Alphaproteobacteria
28.1563487824945	MP_E466_3B	Alphaproteobacteria
0.607271525887702	MP_E467	Alphaproteobacteria
0.0524468230932898	MP_E470	Alphaproteobacteria
0.000404737042343589	MP_E471	Alphaproteobacteria
0.00175458604928632	MP_E472	Alphaproteobacteria
0.00107131187495648	MP_E474	Alphaproteobacteria
0.114105557534265	MP_E475_PCR1	Alphaproteobacteria
0.427453705102257	MP_E476	Alphaproteobacteria
1.88682379125351	MP_E477	Alphaproteobacteria
0.656533612865852	MP_E478	Alphaproteobacteria
2.63383111728518	MP_E479	Alphaproteobacteria
0.168760257217468	MP_E486_PCR1	Alphaproteobacteria
0.454384705239356	MP_E487	Alphaproteobacteria
1.65101247113793	MP_E488	Alphaproteobacteria
2.34696297300044	MP_E489	Alphaproteobacteria
3.86572431097738	MP_E490	Alphaproteobacteria
2.11583757775854	MP_E491	Alphaproteobacteria
0.206584980933222	MP_E492_1B_PCR1	Alphaproteobacteria
1.08077160664333	MP_E494_PCR1	Alphaproteobacteria
2.22770456461588	MP_E495_PCR1	Alphaproteobacteria
5.40169700028388	MP_E496_1T_PCR1	Alphaproteobacteria
5.73492028437311	MP_E496_2T_PCR1	Alphaproteobacteria
3.70342899526445	MP_E496_3B_PCR1	Alphaproteobacteria
3.91731752587132	MP_E497_PCR1	Alphaproteobacteria
4.12385631143711	MP_E498_1B_PCR1	Alphaproteobacteria
8.07416825598644	MP_E498_2B_PCR1	Alphaproteobacteria
5.81360790259776	MP_E498_3B_PCR1	Alphaproteobacteria
0.111702441879823	MP_E499	Alphaproteobacteria
0.136948571603446	MP_E501	Alphaproteobacteria
2.00310408381026	MP_E502	Alphaproteobacteria
16.0580458144796	MP_E503	Alphaproteobacteria
11.4783424010264	MP_E504	Alphaproteobacteria
14.873387931846	MP_E505	Alphaproteobacteria
0.174019528858239	MP_E506	Alphaproteobacteria
1.2077623210798	MP_E516	Alphaproteobacteria
1.42547104666075	MP_E520_1B	Alphaproteobacteria
1.29843248708334	MP_E522_1B	Alphaproteobacteria
1.20859600849848	MP_E522_2T	Alphaproteobacteria
1.40100801527565	MP_E522_3T	Alphaproteobacteria
10.6425302038427	MP_E523_1B	Alphaproteobacteria
7.8540643657046	MP_E523_2B	Alphaproteobacteria
9.77618173806094	MP_E523_3B	Alphaproteobacteria
0.967587777246788	MP_E524	Alphaproteobacteria
0.265132405191013	MP_E528	Alphaproteobacteria
0.241931049650849	MP_E529	Alphaproteobacteria
4.55060250286655	MP_E531	Alphaproteobacteria
0.388823237906454	MP_E532	Alphaproteobacteria
0.566901589587942	MP_E533	Alphaproteobacteria
1.94618652640097	MP_E534	Alphaproteobacteria
10.6226076918403	MP_E535	Alphaproteobacteria
0.107584182108851	MP_E536	Alphaproteobacteria
0.666906723079924	MP_E537	Alphaproteobacteria
1.2105814771084	MP_E538	Alphaproteobacteria
5.98323720259553	MP_E539	Alphaproteobacteria
0.0295627625777063	MP_E540	Alphaproteobacteria
1.64762077513755	MP_E541	Alphaproteobacteria
0.203972088030059	MP_E542	Alphaproteobacteria
0.952092935950112	MP_E543	Alphaproteobacteria
0.131373412905035	MP_E544	Alphaproteobacteria
0.0267329954902599	MP_E552	Alphaproteobacteria
0.206034362341109	MP_E555	Alphaproteobacteria
4.32686671126406	MP_E557	Alphaproteobacteria
0.515669349508146	MP_E560	Alphaproteobacteria
0.401637728270986	MP_E561	Alphaproteobacteria
0.961601253836609	MP_E562	Alphaproteobacteria
1.82800247291185	MP_E563	Alphaproteobacteria
11.4266524736415	MP_E564	Alphaproteobacteria
0.190537703859196	MP_E565	Alphaproteobacteria
1.07452406375958	MP_E566	Alphaproteobacteria
0.918056253311953	MP_E567	Alphaproteobacteria
2.75410863646158	MP_E568	Alphaproteobacteria
