Percent	Sample	TerminalTaxa
0.167059327479118	MP_E446_3B_PCR2	zzOther
0.0132287246491844	MP_E449_3B_PCR2	zzOther
0.138516945239634	MP_E486_PCR2	zzOther
0.0814218175450884	MP_E486_PCR3	zzOther
0.019734083228496	MP_E492_1B_PCR3	zzOther
0.0126053068341772	MP_E494_PCR2	zzOther
0.162966718574584	MP_E494_PCR3	zzOther
0.00241501171280681	MP_E573_2B_PCR2	zzOther
0.153493555373326	MP_E574_2B_PCR2	zzOther
0.0495349221200947	MP_E574_2B_PCR3	zzOther
0.06404440412019	MP_E574_3B_PCR2	zzOther
0.018459337540524	MP_E574_3B_PCR3	zzOther
0.000902918231724935	MP_E598_2B_PCR2	zzOther
0.0130316202958178	MP_E598_2B_PCR3	zzOther
0.00462890100632308	MP_E598_3B_PCR2	zzOther
0.00221579641262561	MP_E1307_OC1021	zzOther
0.751663714272035	MP_E573_3B_PCR3	zzOther
0.00514350375475774	MP_E1146_SKQ2021	zzOther
0.0294690446904469	MP_E1316_OC1021	zzOther
0.0138547331232032	MP_E1322_OC1021	zzOther
0.00315195578856681	MP_E1299_OC1021	zzOther
0.145957287221642	MP_E1303_OC1021	zzOther
0.0957632037144515	MP_E1306_OC1021	zzOther
0.011078982063128	MP_E1307_OC1021	zzOther
0.0170489567349936	MP_E1308_OC1021	zzOther
0.560882682039007	MP_E1310_OC1021	zzOther
0.269863814855042	MP_E1312_OC1021	zzOther
1.15267984363012	MP_E1315_OC1021	zzOther
0.00640631406314063	MP_E1316_OC1021	zzOther
0.00391864884987656	MP_E1317_OC1021	zzOther
0.30888693451168	MP_E1318_OC1021	zzOther
0.491389260287748	MP_E1320_OC1021	zzOther
1.72925297340639	MP_E1321_OC1021	zzOther
0.00248704663212435	MP_E1851_OC0723	zzOther
0.00278280228189787	MP_E1032_OC0821_PCR2	zzOther
0.00227722997745542	MP_E1124_SKQ2021	zzOther
0.0021779849283443	MP_E1132_SKQ2021	zzOther
0.00287866429976491	MP_E1241_OC0922	zzOther
0.0301173417970786	MP_E1247_OC0922	zzOther
0.0114264619279078	MP_E1275_OC1021	zzOther
0.163480465752511	MP_E1279_OC1021	zzOther
0.00684072511686239	MP_E1282_OC1021	zzOther
0.00721003637062791	MP_E1284_OC1021	zzOther
0.0012527717575135	MP_E1287_OC1021	zzOther
0.00175424747169083	MP_E1289_OC1021	zzOther
0.0143074541836297	MP_E1325_OC1021_PCR1	zzOther
0.00324721010531785	MP_E1391_OC0722	zzOther
0.0358210700996411	MP_E1403_OC0722	zzOther
0.101285359442448	MP_E1404_OC0722	zzOther
0.00438661905722783	MP_E1412_OC0722	zzOther
0.0327767196704611	MP_E1420_OC0722	zzOther
0.00342647638301153	MP_E1422_OC0722	zzOther
0.00315450779163425	MP_E1845_OC0623	zzOther
0.215544041450777	MP_E1851_OC0723	zzOther
0.160469800949162	MP_E1855_OC0723	zzOther
0.0117455728225515	MP_E1857_OC0723	zzOther
0.0749618943703617	MP_E1858_OC0723	zzOther
0.060214271918563	MP_E1859_OC0723	zzOther
0.190000896999943	MP_E1860_OC0723	zzOther
0.349049071590886	MP_E1861_OC0723	zzOther
0.0616651929073393	MP_E1862_OC0723	zzOther
0.00388859184367861	MP_E1863_OC0723	zzOther
0.0170542324592203	MP_E1865_OC0723	zzOther
0.0204569258968316	MP_E1869_OC0723	zzOther
0.0144052592291877	MP_E1870_OC0723	zzOther
0.0358515991049463	MP_E1871_OC0723	zzOther
0.00360893572485474	MP_E1872_OC0723	zzOther
0.0267783502393985	MP_E1874_OC0723	zzOther
0.00285918513223731	MP_E446_3B_PCR3	zzOther
1.34269092252286	MP_E486_PCR2	zzOther
1.66870950796708	MP_E486_PCR3	zzOther
0.00241432175666051	MP_E494_PCR3	zzOther
0.029900512839099	MP_E573_1B_PCR2	zzOther
0.00894164459198158	MP_E573_1B_PCR3	zzOther
0.0241501171280681	MP_E573_2B_PCR2	zzOther
0.199888508401688	MP_E573_2B_PCR3	zzOther
0.0210855546379435	MP_E573_3B_PCR2	zzOther
0.118095785257178	MP_E573_3B_PCR3	zzOther
0.00512321327936882	MP_E574_1B_PCR2	zzOther
0.000937681675824691	MP_E574_1B_PCR3	zzOther
0.223088007685328	MP_E574_3B_PCR2	zzOther
0.00576854298141375	MP_E574_3B_PCR3	zzOther
0.000721594435063717	MP_E598_1B_PCR2	zzOther
3.98235521928457	MP_E1242_OC0922	Agonidae
2.48790198315856	MP_E1858_OC0723	Agonidae
0.00405774989652738	MP_E474_MiFishMod	zzOther
0.948398327297465	MP_E1254_OC0922	zzOther
1.48694599734886	MP_E1266_OC0922_PCR3	zzOther
2.00651339133816	MP_E1863_OC0723	zzOther
9.70172778720146	MP_E1067_SKQ2021	Alburnoides bipunctatus
2.01517695930504	MP_E1075_SKQ2021	zzOther
0.306029080451816	MP_E1251_OC0922	zzOther
0.0011401208528104	MP_E1282_OC1021	zzOther
0.0162631008312252	MP_E1857_OC0723	zzOther
0.00118021952083087	MP_E1033_OC0821_PCR2	Algibacter sp_ 1M6
0.00149658031398255	MP_E1141_SKQ2021	Algibacter sp_ 1M6
0.00509097573640964	MP_E1174_OC0622	Algibacter sp_ 1M6
0.038427500116447	MP_E1229_OC0822_PCR1	Algibacter sp_ 1M6
0.0320810655338732	MP_E1229_OC0822_PCR2	Algibacter sp_ 1M6
0.030527056262692	MP_E1229_OC0822_PCR3	Algibacter sp_ 1M6
0.0213353695510589	MP_E1230_OC0822_PCR1	Algibacter sp_ 1M6
0.0569210866752911	MP_E1230_OC0822_PCR2	Algibacter sp_ 1M6
0.0388741086288373	MP_E1230_OC0822_PCR3	Algibacter sp_ 1M6
0.0442086648983201	MP_E1231_OC0822_PCR1	Algibacter sp_ 1M6
0.0498976458546571	MP_E1231_OC0822_PCR2	Algibacter sp_ 1M6
0.0184336651393058	MP_E1231_OC0822_PCR3	Algibacter sp_ 1M6
0.0331861744386006	MP_E1240_OC0922	Algibacter sp_ 1M6
0.0642901693614163	MP_E1241_OC0922	Algibacter sp_ 1M6
0.00472290704374357	MP_E1242_OC0922	Algibacter sp_ 1M6
0.0682719323582701	MP_E1243_OC0922	Algibacter sp_ 1M6
0.105694670815429	MP_E1244_OC0922	Algibacter sp_ 1M6
0.0113090899952251	MP_E1245_OC0922	Algibacter sp_ 1M6
0.0679347826086956	MP_E1246_OC0922	Algibacter sp_ 1M6
0.0926687439910111	MP_E1247_OC0922	Algibacter sp_ 1M6
0.0401793266790729	MP_E1248_OC0922	Algibacter sp_ 1M6
0.0495687518588282	MP_E1249_OC0922	Algibacter sp_ 1M6
0.0187106054050261	MP_E1250_OC0922	Algibacter sp_ 1M6
0.0146094284637802	MP_E1251_OC0922	Algibacter sp_ 1M6
0.0292838018741633	MP_E1252_OC0922	Algibacter sp_ 1M6
0.0179463404420782	MP_E1253_OC0922	Algibacter sp_ 1M6
0.0360151263530683	MP_E1254_OC0922	Algibacter sp_ 1M6
0.00356245880907002	MP_E1255_OC0922	Algibacter sp_ 1M6
0.14108148743139	MP_E1256_OC0922	Algibacter sp_ 1M6
0.0179066216802066	MP_E1258_OC0922	Algibacter sp_ 1M6
0.0209844714910966	MP_E1260_OC0922	Algibacter sp_ 1M6
0.00929445771486463	MP_E1262_OC0922	Algibacter sp_ 1M6
0.00602890861681764	MP_E1263_OC0922	Algibacter sp_ 1M6
0.00330178296279991	MP_E1265_OC0922_PCR1	Algibacter sp_ 1M6
0.00209183139838929	MP_E1265_OC0922_PCR2	Algibacter sp_ 1M6
0.00375516334960571	MP_E1265_OC0922_PCR3	Algibacter sp_ 1M6
0.000964217874670961	MP_E1266_OC0922_PCR1	Algibacter sp_ 1M6
0.00679552272131561	MP_E1267_OC0922_PCR2	Algibacter sp_ 1M6
0.00518054188468114	MP_E1267_OC0922_PCR3	Algibacter sp_ 1M6
0.0376239881427431	MP_E1282_OC1021	Algibacter sp_ 1M6
0.00264058937954952	MP_E1283_OC1021	Algibacter sp_ 1M6
0.015451174289246	MP_E1297_OC1021	Algibacter sp_ 1M6
0.154445833639773	MP_E1299_OC1021	Algibacter sp_ 1M6
0.00658284510565466	MP_E1300_OC1021	Algibacter sp_ 1M6
0.102372819509624	MP_E1303_OC1021	Algibacter sp_ 1M6
12.8577500708416	MP_E1305_OC1021	Algibacter sp_ 1M6
0.44648297714406	MP_E1307_OC1021	Algibacter sp_ 1M6
0.026603868399531	MP_E1309_OC1021	Algibacter sp_ 1M6
1.13432209502079	MP_E1313_OC1021	Algibacter sp_ 1M6
0.219210112893208	MP_E1315_OC1021	Algibacter sp_ 1M6
0.0192189421894219	MP_E1316_OC1021	Algibacter sp_ 1M6
0.00979662212469141	MP_E1317_OC1021	Algibacter sp_ 1M6
2.01849031510757	MP_E1318_OC1021	Algibacter sp_ 1M6
2.63814903873811	MP_E1319_OC1021	Algibacter sp_ 1M6
0.407967362610991	MP_E1320_OC1021	Algibacter sp_ 1M6
0.236536148603501	MP_E1321_OC1021	Algibacter sp_ 1M6
0.381005160888088	MP_E1322_OC1021	Algibacter sp_ 1M6
0.00116983692473269	MP_E1323_OC1021_PCR2	Algibacter sp_ 1M6
0.0129330070236177	MP_E1390_OC0722	Algibacter sp_ 1M6
0.00189381385703599	MP_E1416_OC0722	Algibacter sp_ 1M6
0.0222720964895749	MP_E1422_OC0722	Algibacter sp_ 1M6
0.002636783124588	MP_E1424_OC0722	Algibacter sp_ 1M6
0.0956867363462388	MP_E1845_OC0623	Algibacter sp_ 1M6
0.0182285337314677	MP_E1846_OC0623	Algibacter sp_ 1M6
0.00232596004000651	MP_E1847_OC0623	Algibacter sp_ 1M6
0.0311000072566684	MP_E1850_OC0723	Algibacter sp_ 1M6
0.000829015544041451	MP_E1851_OC0723	Algibacter sp_ 1M6
0.00216335493082673	MP_E1856_OC0723	Algibacter sp_ 1M6
0.00568059169043048	MP_E1859_OC0723	Algibacter sp_ 1M6
0.000815454493561987	MP_E1860_OC0723	Algibacter sp_ 1M6
0.00116349420579886	MP_E1862_OC0723	Algibacter sp_ 1M6
0.00370878611430479	MP_E1871_OC0723	Algibacter sp_ 1M6
0.0582489936446187	MP_E446_1B_PCR3	Algibacter sp_ 1M6
0.00145359401119267	MP_E446_2B_PCR2	Algibacter sp_ 1M6
0.00214178624973228	MP_E446_3B_PCR2	Algibacter sp_ 1M6
0.00381224684298308	MP_E446_3B_PCR3	Algibacter sp_ 1M6
0.00181215229327873	MP_E573_1B_PCR2	Algibacter sp_ 1M6
0.00161000780853787	MP_E573_2B_PCR2	Algibacter sp_ 1M6
0.000796368559369276	MP_E573_2B_PCR3	Algibacter sp_ 1M6
0.00200162131326374	MP_E598_1B_PCR3	Algibacter sp_ 1M6
0.00105065192952227	MP_E1299_OC1021	zzOther
0.12630039551966	MP_E1307_OC1021	zzOther
0.13000908913101	MP_E1319_OC1021	zzOther
0.00289265362401288	MP_E1266_OC0922_PCR1	zzOther
0.0027033115566569	MP_E1267_OC0922_PCR1	zzOther
0.00332369461893841	MP_E1307_OC1021	zzOther
0.00166581987489693	MP_E1858_OC0723	zzOther
0.00443159282525122	MP_E1307_OC1021	zzOther
0.00599633367027018	MP_E1422_OC0722	zzOther
0.00251379444702807	MP_E1032_OC0821_PCR1	zzOther
0.0111312091275915	MP_E1032_OC0821_PCR2	zzOther
0.00430988040081888	MP_E1032_OC0821_PCR3	zzOther
0.0118021952083087	MP_E1033_OC0821_PCR2	zzOther
0.00383102620421924	MP_E1034_OC0821_PCR3	zzOther
0.017105713308245	MP_E1053_SKQ2021	zzOther
0.0475330354596445	MP_E1054_SKQ2021	zzOther
0.0055663790704147	MP_E1062_SKQ2021	zzOther
0.0327313335130348	MP_E1065_SKQ2021	zzOther
0.128026509018338	MP_E1068_SKQ2021	zzOther
0.0143784036377361	MP_E1069_SKQ2021	zzOther
0.0190055353621742	MP_E1071_SKQ2021	zzOther
0.100075056292219	MP_E1072_SKQ2021	zzOther
0.00136724090784796	MP_E1074_SKQ2021	zzOther
0.00631321102539173	MP_E1075_SKQ2021	zzOther
0.0205794587602346	MP_E1083_SKQ2021	zzOther
0.0159011162583613	MP_E1091_SKQ2021	zzOther
0.0191053901081843	MP_E1092_SKQ2021	zzOther
0.104895104895105	MP_E1095_SKQ2021	zzOther
0.00138251396339103	MP_E1097_SKQ2021	zzOther
0.00405893574704712	MP_E1098_SKQ2021	zzOther
0.0016032835246585	MP_E1100_SKQ2021	zzOther
0.00134643866971859	MP_E1103_SKQ2021	zzOther
0.0236321487249893	MP_E1104_SKQ2021	zzOther
0.00141982933651375	MP_E1106_SKQ2021	zzOther
0.00140954260342519	MP_E1108_SKQ2021	zzOther
0.0118161408483989	MP_E1112_SKQ2021	zzOther
0.00363967242948135	MP_E1115_SKQ2021	zzOther
0.103687074312241	MP_E1118_SKQ2021	zzOther
0.0151851419226726	MP_E1121_SKQ2021	zzOther
0.22397658225041	MP_E1122_SKQ2021	zzOther
0.00227722997745542	MP_E1124_SKQ2021	zzOther
0.0130466926634098	MP_E1127_SKQ2021	zzOther
0.123699632956827	MP_E1129_SKQ2021	zzOther
0.00321168195784132	MP_E1130_SKQ2021	zzOther
0.0642960105362495	MP_E1133_SKQ2021	zzOther
0.00626119188048637	MP_E1134_SKQ2021	zzOther
0.0229021142815503	MP_E1136_SKQ2021	zzOther
0.00303165808960066	MP_E1137_SKQ2021	zzOther
0.0053418232711189	MP_E1139_SKQ2021	zzOther
0.0643529535012496	MP_E1141_SKQ2021	zzOther
0.0143853844493994	MP_E1142_SKQ2021	zzOther
0.00148132786229576	MP_E1145_SKQ2021	zzOther
0.0115728834482049	MP_E1146_SKQ2021	zzOther
0.193155727249535	MP_E1230_OC0822_PCR3	zzOther
0.0995585233158016	MP_E1240_OC0922	zzOther
0.00472290704374357	MP_E1242_OC0922	zzOther
0.105909023273727	MP_E1243_OC0922	zzOther
0.00592680397095866	MP_E1244_OC0922	zzOther
0.00502626222010002	MP_E1245_OC0922	zzOther
0.00463343719955056	MP_E1247_OC0922	zzOther
0.355269835899171	MP_E1248_OC0922	zzOther
0.148706255576485	MP_E1249_OC0922	zzOther
0.00584706418907067	MP_E1250_OC0922	zzOther
0.0115043507362784	MP_E1252_OC0922	zzOther
0.00598211348069273	MP_E1253_OC0922	zzOther
0.00102979187906124	MP_E1256_OC0922	zzOther
0.0281572635311294	MP_E1257_OC0922	zzOther
0.00471226886321226	MP_E1258_OC0922	zzOther
0.025980774227072	MP_E1260_OC0922	zzOther
0.0102801336417373	MP_E1261_OC0922	zzOther
0.249091466758372	MP_E1262_OC0922	zzOther
0.141679352495215	MP_E1263_OC0922	zzOther
0.00791062748855156	MP_E1275_OC1021	zzOther
0.0400360324291863	MP_E1279_OC1021	zzOther
0.00160223030458398	MP_E1284_OC1021	zzOther
0.0012527717575135	MP_E1287_OC1021	zzOther
0.0621772050343479	MP_E1291_OC1021	zzOther
0.00815793767335618	MP_E1293_OC1021	zzOther
0.0101588849607867	MP_E1294_OC1021	zzOther
0.0069694043150569	MP_E1296_OC1021	zzOther
0.0888442521631644	MP_E1297_OC1021	zzOther
0.372981434980405	MP_E1299_OC1021	zzOther
0.0181028240405503	MP_E1300_OC1021	zzOther
1.12108274520055	MP_E1301_OC1021	zzOther
0.0182446609027053	MP_E1303_OC1021	zzOther
0.00886318565050243	MP_E1307_OC1021	zzOther
0.010491665683073	MP_E1308_OC1021	zzOther
0.284759924720906	MP_E1309_OC1021	zzOther
0.0410747418664929	MP_E1310_OC1021	zzOther
0.106219756874779	MP_E1313_OC1021	zzOther
0.00182675094077673	MP_E1315_OC1021	zzOther
0.190908159081591	MP_E1316_OC1021	zzOther
0.162623927269877	MP_E1317_OC1021	zzOther
0.098672215191231	MP_E1318_OC1021	zzOther
2.41839916241932	MP_E1319_OC1021	zzOther
0.00457106288639766	MP_E1320_OC1021	zzOther
0.00267272484297742	MP_E1321_OC1021	zzOther
0.0586518263905939	MP_E1323_OC1021_PCR1	zzOther
0.0539792062709756	MP_E1324_OC1021_PCR1	zzOther
0.0281496005668747	MP_E1324_OC1021_PCR2	zzOther
0.244353368585724	MP_E1325_OC1021_PCR3	zzOther
0.00696392685887105	MP_E1390_OC0722	zzOther
0.0498221625586448	MP_E1408_OC0722	zzOther
0.0114052095487924	MP_E1412_OC0722	zzOther
0.00284072078555399	MP_E1416_OC0722	zzOther
0.00898490535899689	MP_E1418_OC0722	zzOther
0.0708685830712672	MP_E1420_OC0722	zzOther
0.0239853346810807	MP_E1422_OC0722	zzOther
0.011426060206548	MP_E1424_OC0722	zzOther
0.00315450779163425	MP_E1845_OC0623	zzOther
0.00694420332627339	MP_E1846_OC0623	zzOther
0.0988533017002768	MP_E1847_OC0623	zzOther
0.00623216044073839	MP_E1852_OC0723	zzOther
0.00872380435414769	MP_E1853_OC0723	zzOther
0.00682850216804944	MP_E1855_OC0723	zzOther
0.0207806288398988	MP_E1857_OC0723	zzOther
0.00908894670468876	MP_E1859_OC0723	zzOther
0.00326181797424795	MP_E1860_OC0723	zzOther
0.000972147960919652	MP_E1863_OC0723	zzOther
0.0502236146652955	MP_E1864_OC0723	zzOther
0.00783655191715645	MP_E1873_OC0723	zzOther
0.00749793806703157	MP_E1874_OC0723	zzOther
0.0108139283397015	MP_E1875_OC0723	zzOther
0.00290509068724762	MP_E446_1B_PCR2	zzOther
0.00208032120159353	MP_E446_1B_PCR3	zzOther
0.0101751580783487	MP_E446_2B_PCR2	zzOther
0.0396118043176867	MP_E446_2B_PCR3	zzOther
0.0578282287427715	MP_E446_3B_PCR2	zzOther
0.00571837026447462	MP_E446_3B_PCR3	zzOther
0.00399052914416452	MP_E449_2B_PCR2	zzOther
0.00101759420378342	MP_E449_3B_PCR2	zzOther
0.00951311859053635	MP_E449_3B_PCR3	zzOther
0.00888301074844301	MP_E475_PCR3	zzOther
0.0875503414463316	MP_E486_PCR3	zzOther
0.0326187412790171	MP_E573_1B_PCR2	zzOther
0.0011177055739977	MP_E573_1B_PCR3	zzOther
0.00878564776580977	MP_E573_3B_PCR2	zzOther
0.0238191982738087	MP_E575_2B_PCR2	zzOther
0.000862329151036951	MP_E575_3B_PCR2	zzOther
0.00364675135233696	MP_E2132_3B	zzOther
0.00604905785923842	MP_E2134_4B	zzOther
0.0530898279889573	MP_E2134_5B	zzOther
7.54892472442528	MP_E1032_OC0821_PCR1	Allosmerus elongatus
6.47667277233057	MP_E1032_OC0821_PCR3	Allosmerus elongatus
0.00118021952083087	MP_E1033_OC0821_PCR2	Allosmerus elongatus
0.00127700873473975	MP_E1034_OC0821_PCR3	Allosmerus elongatus
0.00160408078150816	MP_E1055_SKQ2021	Allosmerus elongatus
0.00336949929240515	MP_E1056_SKQ2021	Allosmerus elongatus
0.00156067108856808	MP_E1059_SKQ2021	Allosmerus elongatus
0.0024976896370857	MP_E1060_SKQ2021	Allosmerus elongatus
0.00136479644061088	MP_E1061_SKQ2021	Allosmerus elongatus
0.00324201653428433	MP_E1066_SKQ2021	Allosmerus elongatus
0.00192452031331191	MP_E1072_SKQ2021	Allosmerus elongatus
0.0042383656861914	MP_E1076_SKQ2021	Allosmerus elongatus
0.00120880980586515	MP_E1077_SKQ2021	Allosmerus elongatus
0.00238413122258249	MP_E1084_SKQ2021	Allosmerus elongatus
0.0015605493133583	MP_E1087_SKQ2021	Allosmerus elongatus
0.00118183752097762	MP_E1089_SKQ2021	Allosmerus elongatus
0.00390569059119137	MP_E1094_SKQ2021	Allosmerus elongatus
0.00158931977113795	MP_E1095_SKQ2021	Allosmerus elongatus
0.0014873205919536	MP_E1113_SKQ2021	Allosmerus elongatus
0.00103359173126615	MP_E1119_SKQ2021	Allosmerus elongatus
0.00208779163839449	MP_E1120_SKQ2021	Allosmerus elongatus
0.00227722997745542	MP_E1124_SKQ2021	Allosmerus elongatus
0.00157005589398983	MP_E1128_SKQ2021	Allosmerus elongatus
0.00214112130522755	MP_E1130_SKQ2021	Allosmerus elongatus
0.00827449249779347	MP_E1131_SKQ2021	Allosmerus elongatus
0.00435596985668859	MP_E1132_SKQ2021	Allosmerus elongatus
0.00103703242800402	MP_E1133_SKQ2021	Allosmerus elongatus
0.00217355865891431	MP_E1135_SKQ2021	Allosmerus elongatus
0.00208201038923184	MP_E1136_SKQ2021	Allosmerus elongatus
0.00151582904480033	MP_E1137_SKQ2021	Allosmerus elongatus
0.00241665559032854	MP_E1138_SKQ2021	Allosmerus elongatus
0.0023975640748999	MP_E1142_SKQ2021	Allosmerus elongatus
0.00514350375475774	MP_E1146_SKQ2021	Allosmerus elongatus
0.0216511343311682	MP_E1173_OC0622	Allosmerus elongatus
0.00101819514728193	MP_E1174_OC0622	Allosmerus elongatus
2.56780962128966	MP_E1231_OC0822_PCR2	Allosmerus elongatus
2.51812669073502	MP_E1240_OC0922	Allosmerus elongatus
9.54565081802044	MP_E1241_OC0922	Allosmerus elongatus
7.79279662217688	MP_E1242_OC0922	Allosmerus elongatus
5.80311425045296	MP_E1243_OC0922	Allosmerus elongatus
4.36607892527288	MP_E1244_OC0922	Allosmerus elongatus
2.47040788117916	MP_E1245_OC0922	Allosmerus elongatus
3.71412194293478	MP_E1246_OC0922	Allosmerus elongatus
2.93447011004263	MP_E1249_OC0922	Allosmerus elongatus
10.3609977430332	MP_E1250_OC0922	Allosmerus elongatus
26.4338385119913	MP_E1251_OC0922	Allosmerus elongatus
30.6862868139224	MP_E1252_OC0922	Allosmerus elongatus
3.9073171218058	MP_E1253_OC0922	Allosmerus elongatus
1.46951425874138	MP_E1255_OC0922	Allosmerus elongatus
10.8910789129517	MP_E1256_OC0922	Allosmerus elongatus
12.7333402857441	MP_E1257_OC0922	Allosmerus elongatus
5.05626449022675	MP_E1258_OC0922	Allosmerus elongatus
8.2461419317366	MP_E1259_OC0922	Allosmerus elongatus
13.9856506185423	MP_E1260_OC0922	Allosmerus elongatus
43.4049271211954	MP_E1261_OC0922	Allosmerus elongatus
18.3909434804026	MP_E1262_OC0922	Allosmerus elongatus
3.53896935807196	MP_E1263_OC0922	Allosmerus elongatus
2.53246753246753	MP_E1265_OC0922_PCR1	Allosmerus elongatus
0.00104591569919465	MP_E1265_OC0922_PCR2	Allosmerus elongatus
1.19132557266241	MP_E1265_OC0922_PCR3	Allosmerus elongatus
2.7991244901698	MP_E1266_OC0922_PCR1	Allosmerus elongatus
0.00576335657887153	MP_E1266_OC0922_PCR3	Allosmerus elongatus
0.000901103852218968	MP_E1267_OC0922_PCR1	Allosmerus elongatus
5.42273221778998	MP_E1267_OC0922_PCR3	Allosmerus elongatus
3.36992731012297	MP_E1275_OC1021	Allosmerus elongatus
16.9340170490654	MP_E1276_OC1021	Allosmerus elongatus
17.8781420661047	MP_E1277_OC1021	Allosmerus elongatus
3.12963174096454	MP_E1282_OC1021	Allosmerus elongatus
18.9638327274648	MP_E1283_OC1021	Allosmerus elongatus
13.4146732251294	MP_E1284_OC1021	Allosmerus elongatus
41.0758576899419	MP_E1285_OC1021	Allosmerus elongatus
11.0523635654463	MP_E1286_OC1021	Allosmerus elongatus
1.79396915675933	MP_E1287_OC1021	Allosmerus elongatus
4.05589436911599	MP_E1288_OC1021	Allosmerus elongatus
14.7991776563205	MP_E1291_OC1021	Allosmerus elongatus
9.38774677761462	MP_E1293_OC1021	Allosmerus elongatus
19.6046161973262	MP_E1294_OC1021	Allosmerus elongatus
5.03091428628322	MP_E1296_OC1021	Allosmerus elongatus
7.83023333679702	MP_E1322_OC1021	Allosmerus elongatus
0.66426603377254	MP_E1323_OC1021_PCR1	Allosmerus elongatus
7.02019138532089	MP_E1323_OC1021_PCR2	Allosmerus elongatus
2.00427139806144	MP_E1324_OC1021_PCR1	Allosmerus elongatus
2.36747847526233	MP_E1324_OC1021_PCR2	Allosmerus elongatus
11.6956934562907	MP_E1325_OC1021_PCR1	Allosmerus elongatus
11.8905710628725	MP_E1325_OC1021_PCR3	Allosmerus elongatus
6.69929763823395	MP_E1390_OC0722	Allosmerus elongatus
4.65325208092048	MP_E1391_OC0722	Allosmerus elongatus
16.1019365309121	MP_E1403_OC0722	Allosmerus elongatus
12.0027308026	MP_E1406_OC0722	Allosmerus elongatus
40.9248219572697	MP_E1410_OC0722	Allosmerus elongatus
6.40534114736408	MP_E1412_OC0722	Allosmerus elongatus
14.8877077048317	MP_E1414_OC0722	Allosmerus elongatus
0.00284072078555399	MP_E1416_OC0722	Allosmerus elongatus
7.51038255730373	MP_E1418_OC0722	Allosmerus elongatus
3.37764909455362	MP_E1422_OC0722	Allosmerus elongatus
0.000878927708196001	MP_E1424_OC0722	Allosmerus elongatus
6.63096328659009	MP_E1426_OC0722	Allosmerus elongatus
10.1743391306177	MP_E1845_OC0623	Allosmerus elongatus
11.0959688899691	MP_E1846_OC0623	Allosmerus elongatus
10.0923406135883	MP_E1847_OC0623	Allosmerus elongatus
61.7284747549732	MP_E1849_OC0723	Allosmerus elongatus
6.46963730569948	MP_E1851_OC0723	Allosmerus elongatus
23.1661867903127	MP_E1852_OC0723	Allosmerus elongatus
1.40356318942287	MP_E1853_OC0723	Allosmerus elongatus
63.5751895304887	MP_E1854_OC0723	Allosmerus elongatus
0.00256068831301854	MP_E1855_OC0723	Allosmerus elongatus
0.00216335493082673	MP_E1856_OC0723	Allosmerus elongatus
3.21586526848852	MP_E1858_OC0723	Allosmerus elongatus
19.5294803869149	MP_E1863_OC0723	Allosmerus elongatus
2.61641116399206	MP_E1864_OC0723	Allosmerus elongatus
12.9973315142152	MP_E1865_OC0723	Allosmerus elongatus
0.00111720609100761	MP_E1866_OC0723	Allosmerus elongatus
25.6332860383361	MP_E1867_OC0723	Allosmerus elongatus
0.0229117570044514	MP_E1869_OC0723	Allosmerus elongatus
0.00130956902083524	MP_E1870_OC0723	Allosmerus elongatus
18.7231885670487	MP_E1871_OC0723	Allosmerus elongatus
10.9627437535337	MP_E1872_OC0723	Allosmerus elongatus
13.7956898964456	MP_E1873_OC0723	Allosmerus elongatus
18.9097998050536	MP_E1874_OC0723	Allosmerus elongatus
4.59952418715305	MP_E1875_OC0723	Allosmerus elongatus
0.0116414435389988	MP_E2129_2B	Allosmerus elongatus
0.00211228929914241	MP_E2130_2B	Allosmerus elongatus
0.00436252590249755	MP_E2130_3B	Allosmerus elongatus
0.00205990194866724	MP_E2130_4B	Allosmerus elongatus
0.00331707964308223	MP_E2130_5B	Allosmerus elongatus
0.00763475339746526	MP_E2131_2B	Allosmerus elongatus
0.00611875275343874	MP_E2132_2B	Allosmerus elongatus
0.00464015590923855	MP_E2132_5B	Allosmerus elongatus
0.0020482988877737	MP_E2133_2B	Allosmerus elongatus
0.00262894999737105	MP_E2133_3B	Allosmerus elongatus
0.00104513957839069	MP_E2135_3B	Allosmerus elongatus
0.00297176820208024	MP_E2136_4B	Allosmerus elongatus
0.0165261940175178	MP_E2136_5B	Allosmerus elongatus
1.73995203139763	MP_E446_2B_PCR2	Allosmerus elongatus
2.79931462840009	MP_E446_3B_PCR2	Allosmerus elongatus
2.22921134143436	MP_E446_3B_PCR3	Allosmerus elongatus
